Seconds_Since_Start,Score_Difference
15,2
37,0
65,-3
103,-5
129,-7
203,-9
220,-6
338,-9
359,-7
397,-5
417,-8
435,-6
467,-8
494,-6
513,-8
548,-10
574,-12
586,-9
629,-10
648,-7
674,-5
751,-3
765,-6
787,-4
815,-1
835,-4
863,-2
906,-4
975,-6
984,-3
1060,0
1081,-2
1140,-5
1158,-3
1199,0
1211,-2
1254,-1
1265,-4
1303,-2
1316,-5
1383,-7
1391,-4
1406,-6
1450,-8
1476,-10
1504,-8
1528,-10
1555,-7
1596,-6
1607,-8
1621,-6
1644,-8
1656,-5
1688,-3
1705,-5
1728,-4
1745,-6
1763,-4
1815,-6
1859,-4
1913,-2
1936,-3
1949,0
1968,-2
1981,0
2000,-2
2052,0
2097,-2
2119,0
2132,2
2182,5
2211,3
2239,1
2255,2
2266,-1
2302,1
2314,-2
2326,1
2335,0
2356,-2
2384,-5
2412,-3
2455,-1
2499,1
2507,-2
2551,0
2575,-2
2593,0
2618,-2
2645,-1
2703,-3
2737,-5
2757,-3
2794,-1
2811,-3
2829,-5
2862,-2
2877,-3
