Seconds_Since_Start,Score_Difference
31,-2
51,-3
113,-5
129,-7
145,-4
165,-1
183,-4
236,-7
299,-9
322,-7
336,-9
359,-11
394,-8
419,-6
433,-9
480,-11
494,-8
507,-10
518,-8
550,-5
568,-7
630,-5
637,-7
651,-5
679,-2
717,-5
764,-8
780,-7
807,-4
842,-7
862,-9
883,-6
902,-8
922,-10
946,-8
997,-5
1016,-7
1024,-4
1046,-6
1087,-9
1112,-12
1138,-10
1174,-7
1191,-9
1218,-7
1232,-10
1247,-8
1262,-11
1273,-8
1301,-5
1323,-7
1347,-9
1370,-11
1385,-9
1397,-12
1460,-14
1542,-17
1568,-15
1585,-18
1613,-21
1627,-19
1649,-21
1673,-23
1685,-20
1711,-17
1728,-20
1765,-18
1811,-17
1828,-15
1846,-17
1868,-20
1888,-22
1903,-19
1924,-16
1965,-19
1990,-16
2029,-15
2042,-17
2079,-15
2097,-18
2114,-21
2137,-23
2158,-20
2213,-18
2246,-20
2291,-22
2325,-24
2363,-22
2383,-24
2429,-26
2440,-25
2450,-27
2484,-29
2498,-27
2633,-25
2652,-27
2669,-25
2693,-27
2711,-26
2739,-24
2751,-26
2790,-28
2815,-26
2839,-23
2854,-21
