Seconds_Since_Start,Score_Difference
17,2
50,5
81,3
130,1
141,3
154,1
168,3
182,1
190,3
205,1
219,3
237,6
254,3
272,5
306,3
323,5
332,3
365,1
396,-2
433,0
447,-2
469,0
493,-2
530,-4
550,-6
577,-4
613,-6
639,-4
666,-6
695,-8
714,-6
755,-8
777,-5
836,-2
853,-4
881,-2
895,-4
921,-2
958,-4
966,-2
1018,0
1033,-2
1055,-4
1095,-6
1109,-4
1120,-7
1133,-5
1155,-6
1177,-4
1196,-6
1212,-5
1226,-8
1242,-6
1259,-8
1331,-10
1393,-12
1463,-10
1620,-12
1646,-14
1693,-17
1716,-15
1736,-17
1744,-14
1763,-17
1805,-19
1833,-17
1869,-15
1883,-17
1900,-15
1912,-17
1931,-15
1942,-18
1973,-20
1997,-18
2011,-19
2028,-20
2055,-18
2071,-20
2107,-18
2124,-20
2216,-18
2237,-20
2261,-17
2339,-20
2358,-18
2381,-20
2429,-22
2464,-24
2484,-22
2503,-24
2547,-23
2576,-20
2597,-22
2619,-21
2652,-19
2671,-21
2682,-20
2702,-22
2746,-20
2766,-18
2786,-16
2845,-15
2860,-18
2870,-16
