Seconds_Since_Start,Score_Difference
47,2
74,4
94,1
117,3
178,1
194,4
213,6
263,4
289,3
307,5
343,3
384,0
406,2
454,0
486,-2
527,-4
568,-2
634,0
654,2
668,0
685,2
718,4
738,7
782,10
876,12
897,10
915,12
962,9
1018,7
1119,9
1160,6
1175,8
1196,6
1291,4
1317,6
1354,8
1368,10
1375,8
1389,10
1405,7
1437,5
1473,3
1503,5
1562,7
1582,5
1593,7
1605,5
1681,3
1690,5
1727,3
1738,5
1756,3
1774,5
1794,3
1849,0
1887,2
1908,5
1943,7
1964,4
1991,6
2000,3
2014,6
2025,4
2052,6
2058,5
2076,4
2088,6
2126,3
2146,5
2157,2
2256,0
2300,2
2318,0
2344,-1
2360,1
2501,4
2542,2
2601,0
2617,2
2628,0
2648,3
2668,0
2705,-2
2743,0
2750,-2
2760,0
2772,-2
2791,-4
2835,-6
