Seconds_Since_Start,Score_Difference
39,-2
90,1
116,-2
129,0
141,-2
176,-4
196,-3
240,-1
251,1
281,-1
334,1
357,-1
391,1
414,-1
463,1
475,-1
503,-3
517,-1
530,-3
550,-1
566,-4
627,-7
658,-10
685,-12
699,-10
719,-12
772,-10
794,-12
814,-15
842,-17
877,-19
965,-17
985,-19
1025,-21
1047,-23
1058,-24
1076,-22
1142,-20
1174,-18
1202,-17
1221,-19
1236,-17
1247,-19
1260,-18
1271,-20
1288,-18
1300,-20
1351,-18
1363,-16
1388,-14
1389,-16
1408,-14
1440,-16
1483,-19
1527,-20
1536,-18
1608,-16
1632,-18
1649,-16
1681,-13
1761,-11
1777,-14
1809,-12
1836,-9
1858,-7
1909,-5
1927,-6
1951,-4
1983,-6
1988,-4
2076,-2
2096,-4
2124,-6
2134,-4
2150,-5
2158,-2
2187,-5
2209,-7
2263,-10
2279,-8
2301,-6
2321,-9
2355,-7
2369,-9
2385,-7
2413,-5
2435,-8
2490,-6
2538,-3
2559,-5
2584,-3
2664,-1
2736,1
2758,-1
2769,2
2784,0
2803,3
2863,0
3326,-2
3361,-4
3380,-1
3404,1
3443,3
3520,5
3536,2
3590,4
