Seconds_Since_Start,Score_Difference
24,2
38,-1
67,1
89,4
134,2
145,4
189,2
214,0
246,-2
257,0
274,-2
336,-5
361,-3
378,-5
394,-7
426,-5
465,-3
489,-6
515,-8
541,-10
567,-12
614,-15
630,-12
663,-15
717,-12
737,-9
774,-6
801,-5
821,-7
847,-9
885,-12
924,-15
943,-17
950,-15
987,-18
999,-16
1056,-19
1089,-17
1156,-19
1165,-18
1197,-20
1218,-18
1246,-16
1261,-19
1277,-17
1290,-20
1309,-18
1334,-16
1363,-18
1375,-16
1397,-17
1411,-14
1439,-12
1455,-10
1476,-12
1521,-10
1549,-7
1566,-9
1589,-7
1615,-4
1668,-6
1713,-8
1768,-6
1782,-8
1794,-6
1809,-9
1819,-7
1839,-9
1870,-11
1891,-13
1909,-15
1922,-13
1940,-15
1962,-13
1975,-14
2000,-13
2041,-11
2070,-9
2100,-11
2109,-8
2121,-10
2141,-9
2155,-11
2174,-13
2201,-11
2223,-14
2250,-17
2284,-19
2314,-21
2327,-19
2373,-21
2387,-19
2506,-16
2521,-18
2533,-15
2556,-18
2668,-15
2704,-13
2726,-15
2736,-13
2768,-11
2783,-13
2804,-10
2829,-12
2834,-10
