Seconds_Since_Start,Score_Difference
38,-2
75,-5
95,-3
126,0
153,-2
184,0
216,3
229,0
250,3
319,1
386,-1
443,1
455,-1
465,2
489,5
523,8
550,6
555,8
565,6
579,8
601,11
619,9
655,11
667,13
676,10
689,13
740,11
762,13
779,10
800,11
855,13
869,11
884,13
909,16
924,13
943,11
957,13
969,11
982,14
1000,12
1037,10
1082,12
1104,14
1158,12
1173,14
1192,12
1218,14
1233,12
1337,9
1372,7
1387,9
1396,6
1420,4
1463,2
1486,4
1497,2
1518,4
1525,2
1558,0
1588,-2
1628,-4
1638,-2
1655,-4
1671,-2
1685,0
1723,-2
1736,0
1753,1
1765,-1
1797,1
1807,-2
1833,-4
1862,-6
1893,-9
1912,-7
1920,-9
1939,-6
1958,-8
2000,-10
2012,-8
2035,-6
2047,-8
2058,-6
2104,-4
2115,-6
2134,-9
2171,-8
2183,-6
2222,-3
2249,-6
2276,-9
2304,-11
2318,-8
2342,-10
2354,-8
2372,-10
2397,-12
2463,-10
2471,-12
2502,-14
2512,-12
2531,-14
2550,-17
2560,-15
2576,-18
2617,-16
2631,-18
2649,-15
2660,-17
2674,-15
2696,-13
2723,-11
2736,-13
2763,-16
2773,-14
2784,-13
2809,-11
2815,-13
2832,-16
