Seconds_Since_Start,Score_Difference
22,3
43,1
62,3
91,6
130,4
155,2
186,0
219,-2
238,1
263,-1
289,1
320,3
329,1
350,4
368,2
383,4
410,7
423,4
452,2
468,4
485,2
503,0
547,2
597,0
623,2
637,-1
692,1
712,-1
764,0
780,-2
818,-4
835,-1
845,-3
855,-5
875,-3
881,-5
918,-3
938,-1
961,1
985,2
1069,5
1082,3
1096,5
1111,3
1147,1
1174,3
1210,6
1236,3
1255,5
1268,3
1294,0
1312,2
1367,3
1384,1
1414,-2
1434,0
1440,-2
1458,1
1476,-1
1526,-4
1541,-1
1555,-3
1607,-4
1624,-2
1669,-4
1697,-6
1779,-9
1801,-11
1907,-9
1930,-11
1989,-13
2002,-10
2018,-12
2032,-10
2065,-7
2126,-5
2140,-8
2196,-10
2212,-8
2232,-5
2246,-7
2261,-5
2338,-7
2365,-10
2390,-12
2422,-15
2441,-13
2465,-11
2486,-14
2556,-11
2599,-13
2626,-15
2642,-12
2662,-14
2682,-16
2728,-14
2746,-16
2761,-13
2799,-16
2810,-13
2834,-15
