Seconds_Since_Start,Score_Difference
92,-2
110,1
127,-1
152,-3
258,-1
283,-4
297,-6
345,-9
363,-8
391,-6
411,-9
452,-12
472,-9
495,-7
518,-9
546,-11
567,-9
592,-12
614,-9
656,-7
674,-9
687,-7
701,-9
720,-7
766,-9
785,-6
823,-8
855,-10
895,-7
911,-9
935,-7
952,-9
971,-7
985,-9
1018,-7
1050,-5
1071,-7
1130,-4
1157,-6
1220,-8
1244,-6
1276,-8
1290,-6
1307,-8
1320,-6
1343,-8
1387,-11
1432,-9
1522,-6
1540,-8
1610,-10
1636,-7
1694,-5
1710,-8
1733,-6
1748,-8
1791,-10
1823,-11
1844,-9
1866,-11
1888,-9
1921,-10
1936,-8
1954,-6
1965,-4
2000,-1
2014,-4
2039,-1
2061,-3
2106,-5
2118,-4
2158,-6
2180,-8
2190,-6
2208,-9
2245,-11
2277,-13
2299,-10
2339,-8
2374,-6
2399,-4
2417,-6
2436,-4
2451,-7
2475,-4
2491,-7
2515,-4
2548,0
2560,-2
2626,0
2743,-2
2755,0
2774,-1
2789,2
2802,0
2819,2
2855,4
2872,6
