Seconds_Since_Start,Score_Difference
14,2
37,4
59,1
85,-2
100,0
126,2
164,4
179,2
209,-1
280,1
309,3
326,0
342,3
359,1
380,-2
403,-4
421,-5
432,-3
476,-1
513,1
534,3
552,1
563,4
589,5
612,7
625,5
638,7
671,9
691,7
705,9
758,11
811,9
823,8
845,10
855,8
884,11
930,9
952,11
986,13
995,12
1022,10
1053,9
1078,7
1091,9
1111,11
1129,9
1145,7
1165,5
1182,8
1202,5
1209,8
1227,11
1247,9
1266,11
1286,9
1335,7
1352,4
1367,6
1394,8
1464,6
1485,8
1498,5
1511,7
1535,4
1560,7
1606,9
1626,7
1667,9
1696,12
1727,15
1780,12
1812,10
1841,8
1852,11
1872,9
1884,11
1897,13
1913,10
1923,12
1940,13
1954,11
1964,13
1991,11
2020,9
2031,11
2048,8
2065,10
2099,12
2131,10
2145,12
2187,10
2204,12
2228,10
2251,8
2283,5
2326,3
2344,5
2413,2
2470,4
2503,6
2522,8
2592,11
2622,9
2644,11
2657,8
2672,10
2696,12
2782,15
2795,13
2820,11
2845,8
