Seconds_Since_Start,Score_Difference
13,-2
71,-4
106,-6
131,-9
189,-11
241,-13
271,-16
323,-19
372,-21
386,-19
399,-21
455,-19
462,-21
487,-22
500,-20
547,-22
568,-20
609,-17
638,-20
658,-18
677,-20
686,-18
694,-19
717,-17
739,-15
783,-12
817,-10
833,-12
845,-10
859,-12
949,-10
1019,-8
1051,-6
1073,-9
1102,-11
1124,-8
1147,-5
1204,-3
1251,-5
1269,-7
1294,-10
1320,-12
1336,-10
1360,-12
1396,-9
1459,-7
1496,-5
1521,-7
1546,-10
1563,-8
1595,-6
1634,-4
1671,-2
1686,-4
1709,-5
1730,-3
1743,-5
1778,-7
1795,-5
1811,-7
1840,-9
1881,-11
1897,-9
1913,-10
1947,-12
1966,-10
1989,-8
2065,-11
2130,-13
2152,-12
2175,-14
2185,-12
2240,-14
2251,-13
2333,-15
2353,-13
2396,-11
2418,-13
2436,-12
2563,-14
2587,-12
2630,-10
2654,-9
2740,-11
2781,-9
2811,-8
2828,-10
2838,-8
2858,-11
2865,-9
