Seconds_Since_Start,Score_Difference
24,-2
36,0
104,-3
160,-5
190,-7
253,-5
277,-7
287,-5
310,-3
348,-1
371,-3
418,-5
437,-3
479,-1
517,1
545,3
625,6
661,4
671,6
685,8
698,6
720,9
744,6
775,4
791,6
813,4
841,2
847,5
906,7
931,5
958,3
970,5
1004,8
1024,6
1066,4
1099,2
1161,-1
1176,2
1208,4
1255,1
1279,-1
1289,1
1310,-1
1344,-3
1363,-1
1389,-3
1424,0
1482,-2
1497,1
1535,-1
1562,-3
1581,-1
1662,1
1689,4
1708,3
1735,5
1769,7
1853,9
1881,11
1923,9
1930,12
1950,9
1964,11
1985,9
1996,12
2047,10
2058,8
2121,10
2135,12
2182,14
2203,12
2218,15
2278,13
2293,15
2311,13
2383,11
2397,13
2416,17
2514,15
2536,17
2572,19
2610,17
2633,19
2657,17
2678,19
2702,17
2736,15
2763,18
2797,15
2821,18
2832,16
2854,18
2864,16
