Seconds_Since_Start,Score_Difference
97,-2
123,-4
142,-2
176,0
207,2
258,4
282,7
349,9
399,11
415,9
433,12
450,11
479,9
494,10
508,8
598,10
624,12
688,10
715,8
786,6
849,8
892,6
905,8
951,10
974,8
977,10
1022,9
1041,11
1057,9
1086,8
1233,6
1239,8
1269,6
1335,4
1342,6
1395,4
1406,6
1431,4
1456,2
1476,3
1488,1
1507,3
1556,1
1576,3
1653,1
1678,-1
1732,2
1817,4
1839,2
1842,4
1881,2
1936,-1
1951,1
1973,-2
1985,0
2004,-2
2024,-4
2046,-2
2075,0
2107,1
2269,3
2346,5
2398,7
2435,9
2457,6
2480,8
2512,6
2554,4
2619,2
2646,4
2677,7
2694,5
2806,8
2852,10
2857,8
2861,9
2866,7
2870,9
