Seconds_Since_Start,Score_Difference
20,2
57,4
109,7
126,5
137,7
171,10
198,12
206,10
223,12
249,14
326,12
370,14
412,15
424,13
443,15
473,13
509,11
517,13
538,10
557,8
582,11
591,13
607,10
655,12
718,10
733,8
752,10
763,7
780,10
800,8
847,5
895,7
913,5
935,7
959,5
990,3
1041,6
1066,8
1084,6
1096,9
1119,10
1158,12
1166,10
1178,12
1191,11
1211,14
1227,12
1246,10
1286,8
1306,6
1322,8
1359,10
1375,8
1407,6
1415,4
1436,6
1440,3
1457,1
1508,4
1554,2
1576,0
1613,2
1658,0
1684,-3
1717,-6
1777,-3
1790,-5
1845,-8
1874,-10
1888,-8
1906,-10
1938,-12
2073,-10
2152,-12
2220,-14
2256,-13
2273,-15
2291,-13
2312,-15
2340,-17
2363,-15
2380,-17
2406,-20
2422,-18
2462,-16
2484,-18
2500,-17
2510,-20
2535,-18
2579,-17
2595,-19
2634,-21
2650,-18
2662,-20
2686,-18
2716,-20
2754,-22
2812,-24
2824,-22
2867,-19
