Seconds_Since_Start,Score_Difference
98,-2
121,0
162,2
186,-1
198,1
217,0
233,-2
251,1
270,-1
279,1
291,0
348,-3
361,-1
398,-4
417,-1
426,-3
444,-1
519,1
552,-1
562,1
575,-1
620,1
641,-1
671,-3
682,-1
690,-3
707,-1
717,-3
738,-5
806,-7
831,-4
850,-6
880,-3
897,-5
938,-2
956,-4
972,-2
994,-4
1037,-6
1104,-4
1124,-2
1147,0
1165,-2
1176,1
1252,-1
1262,1
1302,-1
1342,2
1371,0
1380,2
1408,5
1422,2
1440,0
1455,-2
1486,-5
1499,-2
1535,-1
1547,1
1573,3
1598,1
1622,-1
1648,0
1664,-3
1692,-6
1724,-9
1794,-10
1839,-8
1875,-6
1890,-5
1902,-7
1912,-5
1913,-3
1939,0
1954,-1
1960,-3
1970,0
1993,1
2013,3
2025,1
2042,3
2050,1
2076,-1
2093,0
2131,-2
2170,1
2190,-1
2271,-3
2285,-1
2321,2
2330,0
2343,2
2401,4
2435,7
2452,6
2477,4
2521,6
2545,4
2622,7
2664,5
2694,3
2764,5
2776,3
2797,5
2802,3
2825,1
2843,3
2850,1
2876,3
