Seconds_Since_Start,Score_Difference
40,-2
81,0
121,2
158,4
180,2
223,0
236,2
248,-1
288,-3
335,0
364,2
378,0
391,-2
443,0
469,-2
498,-4
555,-6
585,-4
603,-2
622,-4
739,-6
755,-4
775,-6
799,-8
838,-9
858,-7
871,-9
884,-7
897,-9
923,-11
941,-8
978,-10
996,-8
1029,-5
1055,-7
1072,-5
1103,-7
1163,-10
1180,-8
1198,-11
1219,-14
1242,-13
1267,-11
1284,-14
1305,-16
1324,-18
1348,-21
1375,-24
1393,-22
1410,-24
1475,-22
1494,-24
1517,-26
1537,-24
1550,-27
1598,-25
1616,-27
1700,-24
1711,-26
1738,-28
1776,-26
1791,-28
1864,-30
1881,-28
1908,-26
1912,-25
1921,-23
1942,-22
2000,-24
2057,-26
2077,-23
2092,-25
2111,-22
2158,-24
2184,-22
2210,-25
2243,-23
2267,-25
2314,-23
2362,-25
2392,-27
2419,-29
2449,-27
2461,-29
2482,-26
2495,-28
2539,-25
2591,-23
2599,-25
2631,-22
2679,-24
2703,-26
2712,-24
2751,-27
2776,-30
2794,-27
2811,-29
2823,-27
2863,-25
