Seconds_Since_Start,Score_Difference
17,-2
98,0
138,3
170,5
224,7
325,5
362,3
381,5
398,3
454,5
474,3
496,5
553,2
621,-1
670,-2
739,-5
780,-8
848,-5
861,-6
908,-5
929,-4
939,-6
982,-9
1028,-11
1071,-14
1124,-16
1148,-19
1177,-21
1193,-19
1213,-20
1225,-18
1246,-21
1263,-19
1270,-21
1305,-19
1326,-21
1337,-18
1352,-19
1357,-17
1381,-19
1420,-21
1539,-19
1566,-21
1583,-19
1602,-21
1620,-19
1648,-21
1680,-19
1732,-21
1801,-19
1812,-20
1842,-18
1859,-20
1869,-18
1889,-16
1907,-18
1934,-20
1946,-18
1958,-21
1976,-18
2009,-16
2040,-18
2079,-20
2119,-18
2157,-20
2201,-23
2230,-25
2252,-22
2306,-24
2325,-21
2365,-18
2384,-20
2424,-17
2443,-15
2458,-17
2497,-19
2515,-17
2546,-15
2552,-12
2576,-14
2609,-16
2626,-14
2654,-12
2680,-10
2714,-8
2744,-10
2779,-8
2787,-11
2798,-9
2817,-11
2823,-9
2839,-11
2845,-9
2868,-12
