Seconds_Since_Start,Score_Difference
62,2
86,0
140,2
150,0
197,2
222,5
243,7
281,9
316,11
343,14
401,12
422,10
440,13
534,15
551,13
569,15
608,17
629,15
657,18
684,20
789,22
817,20
838,23
855,21
882,23
908,21
938,19
1022,22
1037,21
1053,23
1067,21
1094,23
1125,21
1189,19
1211,21
1235,23
1254,21
1269,23
1282,21
1300,23
1339,25
1351,22
1398,24
1438,23
1454,25
1493,22
1526,19
1564,21
1660,23
1682,21
1726,22
1743,19
1752,21
1806,19
1821,21
1866,23
1884,21
1912,23
1935,20
1956,22
1972,20
1988,19
2000,21
2034,19
2092,17
2106,19
2126,17
2139,18
2158,16
2174,14
2307,16
2341,19
2381,17
2415,19
2493,16
2519,13
2593,11
2617,8
2682,11
2727,13
2758,15
2791,17
2878,18
