Seconds_Since_Start,Score_Difference
47,-2
80,0
98,-2
143,0
162,-2
185,1
199,2
331,0
340,2
372,4
398,6
464,4
486,6
528,3
539,5
553,4
577,7
595,5
689,7
705,9
752,8
761,10
854,12
916,10
938,7
975,9
1004,7
1024,8
1070,5
1089,7
1105,5
1127,3
1135,5
1156,2
1179,0
1215,-2
1271,0
1321,2
1340,0
1357,3
1364,2
1407,1
1434,-1
1481,1
1504,-2
1527,0
1563,-2
1615,0
1641,-2
1658,0
1725,-3
1772,-1
1844,1
1863,3
1881,1
1935,-1
1968,1
1991,3
2010,5
2049,8
2069,6
2090,8
2131,6
2145,4
2191,6
2211,3
2277,5
2305,4
2331,2
2346,4
2391,6
2450,3
2485,5
2518,7
2582,4
2605,6
2647,8
2700,6
2726,4
2761,3
2795,1
2836,-1
2850,1
2863,3
2873,1
2875,2
