Seconds_Since_Start,Score_Difference
74,2
89,0
108,-3
214,0
253,2
270,0
292,2
313,-1
353,1
369,-2
383,0
426,-2
448,-5
485,-3
501,-5
521,-3
528,-5
545,-2
586,-4
606,-2
699,-4
767,-7
784,-5
811,-3
843,-1
861,-4
887,-2
898,-4
950,-2
964,-4
1015,-7
1077,-10
1091,-7
1103,-9
1117,-7
1175,-10
1197,-8
1235,-6
1262,-3
1275,-5
1293,-3
1317,-1
1340,1
1391,3
1409,1
1433,4
1439,2
1471,0
1557,-3
1577,-1
1593,-3
1642,-6
1671,-8
1734,-6
1754,-4
1789,-7
1811,-10
1835,-8
1859,-5
1885,-3
1897,-5
1904,-2
1936,-4
1956,-2
2005,-5
2025,-3
2071,-1
2083,-4
2097,-2
2110,-5
2132,-7
2186,-5
2202,-7
2259,-9
2284,-11
2313,-9
2354,-8
2367,-10
2385,-12
2408,-14
2420,-12
2439,-10
2463,-8
2482,-10
2508,-8
2560,-6
2575,-8
2606,-10
2620,-8
2633,-10
2645,-8
2658,-6
2680,-8
2692,-6
2707,-8
2764,-11
2780,-10
2798,-12
2804,-10
