Seconds_Since_Start,Score_Difference
18,-2
47,-4
57,-2
71,-4
92,-2
111,0
140,3
157,1
176,-1
197,2
222,0
229,2
251,3
261,5
292,7
310,5
349,7
377,5
401,8
415,5
458,3
473,5
506,7
520,5
535,8
572,5
582,6
603,4
649,2
669,4
711,1
717,3
757,5
800,2
814,0
856,2
932,0
937,-1
946,-3
959,-2
982,0
996,-2
1005,1
1023,-2
1038,0
1056,-3
1076,-4
1124,-2
1140,0
1171,-2
1196,1
1208,-1
1293,1
1327,-2
1347,0
1366,-3
1398,-1
1404,-3
1415,-4
1431,-5
1455,-7
1501,-5
1565,-3
1590,-4
1604,-2
1630,-4
1651,-2
1659,-4
1718,-2
1750,0
1791,2
1858,5
1886,7
1899,5
1929,2
1945,4
2006,2
2021,0
2074,3
2090,1
2113,3
2123,1
2188,3
2215,6
2328,8
2369,10
2389,8
2413,6
2425,8
2464,10
2479,7
2496,9
2515,7
2556,5
2593,3
2606,5
2616,3
2626,4
2651,1
2669,3
2685,0
2738,2
2761,0
2775,2
2806,4
2830,6
2834,3
2869,1
2872,3
2874,2
2875,3
2877,5
