Seconds_Since_Start,Score_Difference
125,-2
161,0
185,-2
213,-4
220,-2
260,-3
272,-6
329,-8
345,-7
359,-9
392,-10
405,-8
448,-10
464,-8
488,-10
503,-8
513,-10
560,-12
583,-14
611,-12
628,-14
647,-12
677,-14
692,-15
768,-17
798,-14
817,-16
847,-18
868,-21
931,-19
952,-21
964,-19
976,-21
998,-19
1025,-17
1039,-19
1056,-16
1086,-14
1143,-12
1240,-10
1261,-12
1329,-15
1364,-17
1383,-15
1401,-17
1417,-20
1438,-18
1452,-15
1527,-12
1546,-14
1564,-12
1591,-10
1604,-12
1625,-14
1648,-12
1668,-14
1706,-17
1734,-19
1741,-17
1788,-19
1810,-21
1877,-24
1893,-22
1940,-20
1964,-22
1998,-20
2050,-22
2060,-20
2076,-19
2100,-17
2143,-15
2158,-13
2172,-15
2267,-17
2348,-20
2372,-23
2436,-25
2447,-23
2465,-25
2514,-22
2542,-20
2561,-22
2575,-19
2591,-21
2601,-19
2610,-21
2688,-23
2710,-20
2732,-22
2748,-20
2772,-22
2776,-20
2793,-22
2825,-19
2871,-17
