Seconds_Since_Start,Score_Difference
17,-2
55,0
69,-2
133,-4
153,-3
172,-1
189,-3
209,-1
248,2
265,-1
286,-4
292,-1
375,1
417,3
443,0
492,-1
501,-3
513,-1
577,-4
609,-7
624,-4
654,-1
667,-4
700,-6
743,-4
760,-7
770,-5
805,-3
825,-5
836,-2
881,-4
918,-1
941,1
1008,-1
1058,-3
1106,0
1120,-2
1141,0
1146,-2
1175,0
1190,-2
1198,0
1212,2
1244,3
1264,1
1288,-2
1308,0
1315,-2
1323,0
1385,3
1422,1
1456,3
1474,5
1495,7
1523,4
1540,6
1554,4
1592,2
1612,1
1625,3
1649,1
1660,3
1711,0
1753,-3
1802,-1
1822,1
1843,0
1885,-2
1907,0
1926,-2
1956,1
1979,-1
2014,-4
2033,-2
2123,-4
2201,-2
2304,-3
2350,-1
2373,2
2383,0
2415,3
2431,1
2452,-1
2469,2
2490,-1
2533,2
2551,0
2616,-3
2636,0
2726,-3
2734,0
2827,2
2852,4
2868,6
