Seconds_Since_Start,Score_Difference
65,2
92,4
131,7
162,5
201,7
217,9
235,7
248,9
282,12
339,14
376,16
389,14
472,12
483,14
500,12
518,14
543,12
584,13
625,16
643,14
665,16
686,18
775,15
790,18
830,16
863,13
921,11
940,13
961,16
998,18
1026,16
1062,14
1095,12
1116,15
1151,17
1164,14
1226,16
1232,13
1253,15
1260,13
1270,16
1283,14
1296,12
1312,9
1360,11
1391,13
1409,10
1440,8
1456,10
1479,8
1530,10
1559,12
1605,10
1623,12
1637,10
1685,13
1712,15
1762,17
1779,14
1797,17
1820,20
1849,23
1861,20
1875,22
1910,25
1955,23
1976,25
1988,23
2005,26
2022,24
2045,21
2054,23
2066,21
2079,23
2106,20
2135,18
2156,20
2198,17
2215,20
2245,23
2303,25
2324,23
2362,25
2377,23
2390,24
2405,21
2438,18
2449,20
2472,18
2498,20
2555,18
2576,20
2589,18
2610,19
2640,21
2669,24
2697,26
2735,23
2755,20
2772,22
2781,19
2828,21
2848,24
2860,22
