Seconds_Since_Start,Score_Difference
16,2
52,0
70,2
98,4
121,2
134,4
146,2
196,4
219,2
249,5
274,7
330,4
359,2
382,5
414,7
427,5
440,7
450,4
470,6
483,4
500,6
555,3
576,5
602,3
667,0
681,2
700,4
745,1
837,-1
869,-3
877,-1
894,1
984,3
1002,5
1042,3
1065,5
1077,3
1095,5
1154,7
1186,9
1218,11
1238,9
1259,7
1286,4
1320,2
1348,-1
1377,-4
1408,-6
1431,-4
1455,-6
1487,-4
1544,-7
1570,-9
1660,-12
1690,-13
1712,-11
1735,-8
1752,-10
1764,-8
1779,-10
1824,-7
1913,-9
1932,-7
1953,-5
1972,-7
1997,-8
2015,-6
2048,-4
2057,-5
2095,-7
2113,-5
2134,-8
2153,-5
2160,-7
2176,-5
2199,-7
2205,-5
2239,-6
2314,-8
2322,-6
2396,-4
2414,-6
2478,-8
2492,-6
2562,-8
2580,-7
2593,-5
2698,-7
2726,-6
2760,-4
2790,-6
2824,-8
2834,-9
2846,-10
2851,-7
2852,-8
