Seconds_Since_Start,Score_Difference
45,2
78,5
95,3
116,5
134,3
152,5
179,8
208,10
234,13
294,11
314,14
345,12
362,14
405,12
427,15
498,17
533,20
580,17
589,20
606,18
625,20
636,17
667,15
707,13
746,16
833,14
854,17
936,19
957,17
971,18
991,16
1013,19
1049,22
1112,24
1138,22
1165,21
1218,18
1240,19
1249,17
1294,15
1307,17
1314,16
1360,14
1374,17
1390,15
1404,17
1411,15
1440,13
1463,11
1536,9
1562,12
1584,10
1618,8
1635,10
1666,7
1688,9
1696,6
1734,4
1752,6
1778,9
1823,11
1843,9
1869,6
1940,8
1955,6
1971,8
2025,6
2061,5
2084,7
2123,9
2155,11
2160,8
2189,6
2204,8
2296,9
2309,7
2338,5
2362,8
2416,5
2476,7
2545,5
2580,3
2623,0
2638,3
2657,1
2671,3
2691,1
2732,4
2770,6
2781,3
2843,1
2861,4
2866,3
2878,4
