Seconds_Since_Start,Score_Difference
12,-3
90,-5
111,-2
141,1
155,0
169,1
191,-1
206,1
222,-1
237,1
290,2
388,4
403,1
571,3
628,5
658,7
679,9
694,11
774,9
791,10
803,7
828,5
863,7
886,5
901,3
910,5
1019,3
1033,2
1044,4
1071,2
1105,3
1132,5
1166,3
1200,5
1223,7
1253,8
1268,6
1314,7
1334,5
1380,3
1400,1
1479,0
1497,2
1525,-1
1595,2
1676,0
1690,3
1801,5
1821,7
1836,4
1852,6
1876,3
1915,5
1929,4
2021,2
2054,0
2074,-1
2095,1
2117,-1
2128,1
2159,3
2160,1
2187,3
2203,0
2256,-2
2261,-1
2277,-3
2292,-1
2316,-3
2335,-1
2356,-3
2402,-1
2443,-3
2509,-5
2532,-3
2562,-1
2584,1
2624,3
2642,0
2653,2
2692,-1
2712,2
2743,4
2761,2
2852,0
3321,2
3338,0
3358,2
3378,0
3495,2
3512,0
3553,-2
3598,0
4044,2
4063,0
4120,-2
4153,-5
4200,-4
4255,-1
4285,2
4299,4
4306,6
