Seconds_Since_Start,Score_Difference
42,-2
67,0
132,2
141,-1
175,1
198,-1
262,1
289,3
311,1
328,3
347,5
402,7
423,4
461,2
479,4
490,2
569,0
586,2
606,-1
626,1
645,3
656,5
669,2
685,4
703,2
762,4
848,2
866,4
876,1
897,3
914,1
926,3
1038,6
1076,8
1122,11
1164,8
1182,10
1211,12
1250,14
1266,12
1286,14
1343,15
1349,14
1372,16
1390,17
1404,16
1414,15
1470,14
1499,12
1523,14
1539,12
1553,14
1590,11
1621,9
1644,12
1677,14
1696,16
1733,14
1750,16
1770,14
1792,16
1809,13
1826,16
1849,14
1874,16
1897,14
1938,16
1945,14
1973,16
1988,14
2005,15
2071,17
2094,15
2113,13
2128,15
2143,13
2179,12
2207,10
2230,12
2270,10
2289,8
2314,11
2343,12
2388,14
2411,11
2467,13
2504,15
2524,14
2548,17
2564,15
2591,13
2652,15
2665,13
2692,11
2736,8
2761,10
2775,8
2800,6
2819,7
2831,5
2870,7
2875,9
