Seconds_Since_Start,Score_Difference
18,-2
34,0
61,-2
73,0
88,-2
167,0
206,3
223,5
257,8
299,5
317,8
331,6
348,8
383,10
392,7
476,9
489,7
529,5
542,3
555,6
576,8
591,5
620,3
678,5
715,3
764,2
788,4
809,6
853,3
872,1
887,4
926,7
989,9
1097,11
1109,8
1144,5
1249,7
1324,4
1366,6
1389,3
1477,1
1542,-1
1568,-3
1601,-5
1614,-3
1631,-6
1663,-3
1696,-5
1715,-3
1738,-5
1766,-7
1780,-4
1797,-7
1809,-4
1833,-6
1850,-8
1871,-6
1901,-4
1937,-2
1982,-5
1996,-2
2033,0
2050,-3
2084,-5
2096,-4
2117,-2
2131,-4
2177,-1
2226,1
2240,-1
2266,-3
2289,-1
2357,-3
2391,-5
2398,-3
2412,-5
2425,-2
2443,-4
2462,-2
2480,-4
2553,-6
2571,-8
2582,-7
2601,-9
2613,-6
2646,-3
2669,-5
2687,-3
2713,0
2751,2
2774,4
2789,2
2801,4
2820,2
2880,4
