Seconds_Since_Start,Score_Difference
13,-2
80,-4
114,-6
171,-4
203,-2
225,-4
284,-6
315,-4
334,-6
353,-4
424,-7
469,-5
497,-8
513,-5
537,-3
559,-1
583,-3
612,-4
693,-3
715,-5
718,-3
720,-5
760,-7
791,-9
832,-7
943,-5
991,-7
1005,-4
1030,-6
1043,-3
1070,-1
1094,-3
1109,-1
1124,-3
1154,-6
1216,-4
1236,-7
1276,-9
1316,-7
1370,-5
1390,-7
1402,-5
1426,-8
1489,-10
1535,-12
1571,-15
1596,-18
1667,-21
1710,-24
1731,-22
1756,-24
1794,-26
1834,-24
1934,-26
1970,-28
1984,-26
2035,-29
2053,-27
2082,-25
2093,-28
2109,-26
2122,-29
2129,-27
2146,-29
2158,-27
2185,-25
2223,-23
2241,-25
2275,-22
2293,-25
2303,-24
2317,-26
2344,-24
2365,-26
2388,-24
2402,-27
2417,-24
2438,-26
2455,-24
2483,-23
2538,-21
2558,-24
2569,-23
2649,-21
2692,-19
2714,-22
2722,-21
2751,-23
2793,-25
2827,-23
2844,-25
2860,-24
