Seconds_Since_Start,Score_Difference
37,2
83,0
105,-2
134,0
150,-2
160,0
185,-2
244,0
254,-2
272,1
303,2
348,-1
393,1
407,-1
434,1
452,-1
469,1
499,4
528,2
580,5
608,2
640,0
658,-2
683,0
689,-2
705,0
760,2
791,4
798,2
810,4
890,6
967,4
1005,7
1033,9
1053,6
1074,8
1090,10
1118,13
1134,11
1150,13
1168,11
1191,14
1227,12
1240,14
1253,12
1264,14
1326,15
1372,17
1383,15
1438,13
1459,11
1478,13
1483,11
1492,13
1509,11
1523,13
1546,15
1567,13
1584,15
1593,13
1644,11
1658,13
1695,11
1722,13
1750,16
1766,14
1789,12
1811,14
1822,12
1831,13
1849,11
1869,13
1960,11
2011,9
2082,7
2104,9
2122,7
2128,9
2146,7
2154,10
2176,12
2194,14
2225,12
2347,9
2388,7
2399,9
2410,7
2424,9
2443,6
2574,8
2591,5
2617,8
2658,11
2701,14
2759,16
2772,13
2793,16
2803,14
2827,16
2863,14
