Seconds_Since_Start,Score_Difference
53,-3
99,-1
109,-3
131,-1
148,-2
192,-4
247,-2
262,-4
287,-6
382,-9
435,-11
459,-9
480,-11
497,-8
510,-10
523,-8
545,-7
567,-9
578,-7
611,-4
622,-6
671,-4
710,-2
744,0
760,-2
816,-4
839,-7
858,-9
912,-11
929,-9
977,-7
1019,-5
1042,-8
1065,-6
1081,-4
1106,-2
1141,0
1151,-2
1155,0
1171,-3
1205,-1
1225,1
1241,-1
1307,1
1349,3
1361,1
1404,0
1437,-2
1481,-4
1518,-6
1554,-8
1578,-10
1610,-13
1652,-16
1673,-14
1725,-16
1746,-19
1774,-17
1799,-19
1869,-21
1881,-18
1922,-20
1936,-18
1944,-19
1964,-18
1996,-16
2010,-19
2028,-16
2044,-17
2067,-19
2093,-21
2126,-18
2130,-20
2147,-18
2160,-17
2208,-19
2223,-17
2260,-19
2302,-17
2318,-19
2335,-17
2351,-19
2383,-17
2418,-15
2437,-17
2451,-15
2482,-13
2505,-15
2529,-18
2554,-20
2600,-18
2633,-16
2655,-14
2745,-12
2792,-13
2816,-15
2855,-13
