Seconds_Since_Start,Score_Difference
33,-2
44,-1
117,-3
134,-1
153,-3
181,-6
208,-8
275,-6
305,-4
359,-2
373,-5
404,-7
431,-9
457,-11
482,-9
511,-7
535,-9
554,-7
596,-5
626,-7
639,-6
659,-7
667,-5
790,-6
800,-5
810,-3
830,-6
856,-8
946,-6
991,-4
1030,-7
1064,-9
1089,-7
1125,-5
1199,-4
1217,-6
1235,-4
1275,-6
1336,-8
1349,-6
1366,-9
1384,-11
1402,-8
1430,-7
1431,-6
1473,-4
1486,-6
1507,-8
1520,-6
1530,-8
1547,-5
1573,-3
1595,-5
1618,-2
1644,1
1662,-1
1701,0
1716,2
1728,1
1755,3
1769,0
1790,-2
1840,-5
1915,-2
1923,-3
1938,0
1964,-2
1983,0
2051,3
2067,1
2097,3
2112,1
2132,-1
2151,1
2159,4
2213,2
2241,0
2265,2
2324,-1
2342,1
2387,-1
2402,1
2421,-1
2433,1
2471,4
2538,2
2546,5
2568,2
2587,5
2624,8
2671,10
2791,8
2821,5
2876,2
2879,3
2880,0
3330,2
3363,5
3450,7
3498,6
3530,8
