Seconds_Since_Start,Score_Difference
34,-2
47,0
94,2
119,5
192,3
237,1
256,3
285,1
333,-2
354,-4
367,-2
390,0
478,-3
505,-1
518,-3
566,-5
583,-2
600,-4
647,-2
686,0
748,2
802,3
839,6
849,3
873,1
912,-2
933,0
990,-2
1007,0
1023,-2
1081,-4
1096,-2
1135,1
1153,-2
1193,0
1228,-2
1243,0
1283,-2
1298,1
1316,-1
1355,1
1389,4
1408,2
1435,0
1451,-2
1473,0
1495,-2
1519,-4
1541,-2
1609,1
1647,4
1681,6
1693,4
1760,6
1775,4
1809,2
1826,5
1856,4
1879,6
1908,4
1951,5
1966,3
2049,5
2077,4
2096,6
2105,3
2125,5
2136,6
2153,4
2193,2
2225,-2
2238,0
2257,2
2283,3
2315,4
2337,2
2348,4
2371,2
2403,4
2428,6
2441,3
2473,1
2499,3
2509,0
2539,-1
2584,-4
2644,-2
2653,-4
2663,-2
2675,-3
2729,-1
2743,-3
2779,-5
2785,-3
2822,-1
2841,-4
2857,-6
2862,-8
