Seconds_Since_Start,Score_Difference
78,-3
87,-2
99,-4
125,-7
145,-4
197,-2
251,0
339,-2
350,1
379,3
399,0
415,3
439,6
462,4
472,6
504,9
520,7
530,10
550,7
565,9
613,12
630,10
673,12
700,14
744,12
765,15
796,13
808,16
830,14
902,11
912,13
926,11
948,13
982,10
1022,13
1037,11
1078,9
1103,7
1120,9
1142,11
1154,8
1165,10
1182,7
1203,4
1225,6
1288,8
1350,6
1387,3
1462,5
1481,3
1539,6
1578,4
1624,1
1675,-1
1694,1
1709,-1
1728,2
1831,4
1846,2
1863,6
1909,9
1977,11
2022,9
2057,6
2075,8
2116,10
2153,12
2160,10
2211,12
2226,9
2246,11
2283,13
2305,10
2315,12
2327,10
2388,13
2416,11
2435,8
2448,10
2471,7
2514,10
2536,13
2554,12
2609,15
2618,14
2670,13
2687,15
2699,13
2740,11
2789,13
2795,11
2827,9
2841,11
2846,8
2857,6
2863,4
2864,6
2869,4
2870,6
2872,4
2873,5
2875,3
2879,4
