Seconds_Since_Start,Score_Difference
73,-2
86,0
107,3
117,1
133,-1
145,2
202,0
274,2
282,0
311,-2
342,-4
483,-6
537,-4
605,-2
621,-4
644,-1
685,1
720,4
739,2
759,5
827,3
851,1
909,-1
942,-3
958,-1
1053,-2
1113,0
1154,3
1178,1
1238,3
1316,1
1353,0
1410,2
1459,0
1493,-2
1502,1
1522,2
1553,4
1578,6
1603,8
1643,11
1673,8
1693,6
1749,4
1772,6
1806,8
1816,6
1829,8
1880,11
1901,9
1946,7
1965,9
1979,7
2002,9
2018,7
2042,5
2061,7
2080,5
2100,8
2119,10
2262,8
2323,6
2352,4
2384,1
2410,3
2462,1
2489,-2
2541,-5
2584,-7
2621,-10
2640,-8
2687,-10
2722,-8
2825,-9
2834,-8
2856,-10
2865,-9
2867,-11
2875,-9
