Seconds_Since_Start,Score_Difference
28,2
41,0
57,2
71,0
119,-3
144,0
170,3
193,1
224,-1
237,1
247,-2
301,-4
349,-2
360,-5
413,-7
472,-9
491,-7
536,-5
560,-3
626,-5
652,-3
667,-5
683,-7
735,-5
757,-7
808,-5
836,-7
878,-4
904,-2
934,0
954,1
957,3
978,4
1004,1
1032,-1
1046,1
1073,3
1111,5
1126,2
1149,4
1180,6
1198,4
1213,6
1226,4
1250,2
1268,4
1299,6
1308,4
1325,6
1344,8
1360,9
1376,10
1408,12
1417,10
1440,13
1508,15
1534,13
1548,16
1557,14
1605,16
1634,18
1647,15
1668,13
1709,15
1744,14
1770,11
1814,9
1828,11
1839,9
1871,10
1884,8
1895,10
1907,7
1940,5
1971,3
1995,2
2015,-1
2033,1
2047,-1
2068,-2
2101,-4
2136,-6
2226,-9
2253,-11
2284,-13
2302,-11
2359,-12
2379,-11
2391,-13
2405,-11
2427,-9
2443,-11
2487,-13
2503,-11
2568,-9
2595,-7
2634,-9
2684,-7
2704,-9
2727,-7
2769,-5
2805,-3
2839,-5
2853,-7
2858,-5
2861,-7
2872,-5
2877,-7
