Seconds_Since_Start,Score_Difference
43,2
78,5
93,2
115,4
191,6
215,3
244,1
261,3
281,1
298,3
320,4
358,6
387,4
412,2
525,3
565,6
590,4
614,2
635,5
659,7
675,5
692,3
751,1
786,3
808,1
820,3
854,0
876,-2
956,0
977,-2
990,0
1010,-2
1035,0
1114,2
1130,0
1169,3
1186,1
1209,4
1264,2
1276,4
1299,6
1372,4
1461,7
1502,9
1574,11
1628,8
1654,10
1670,7
1682,9
1708,7
1725,10
1754,12
1772,10
1802,12
1830,9
1850,12
1897,14
1917,12
1923,14
1943,12
1952,15
2055,12
2086,10
2112,8
2128,7
2144,8
2175,6
2215,4
2245,6
2251,4
2265,6
2281,4
2325,6
2398,3
2439,2
2461,5
2481,4
2514,3
2535,0
2554,2
2580,4
2617,1
2631,4
2642,2
2674,0
2716,-2
2742,0
2792,-2
2811,-1
2826,-3
2851,-6
2857,-8
