Seconds_Since_Start,Score_Difference
33,2
53,0
63,2
79,-1
96,2
124,0
157,2
181,5
204,2
217,4
235,2
249,4
311,1
324,3
358,5
403,7
442,4
483,6
544,4
636,2
704,4
720,7
768,5
834,3
862,5
912,3
995,5
1028,6
1041,4
1062,2
1134,1
1162,-2
1181,0
1204,-2
1231,-5
1246,-3
1261,-5
1279,-3
1303,-2
1319,-4
1353,-7
1398,-8
1440,-7
1483,-9
1490,-7
1511,-10
1533,-8
1542,-10
1577,-8
1590,-9
1606,-7
1629,-8
1685,-6
1724,-7
1785,-9
1817,-11
1831,-9
1885,-11
1899,-9
1936,-6
1993,-8
2041,-5
2063,-4
2098,-7
2117,-4
2160,-5
2176,-7
2192,-5
2208,-8
2255,-10
2298,-13
2336,-16
2358,-14
2446,-11
2493,-14
2555,-12
2568,-15
2609,-13
2621,-15
2647,-13
2673,-11
2724,-13
2751,-15
2766,-13
2781,-15
2843,-13
2866,-15
2872,-13
