Seconds_Since_Start,Score_Difference
44,-1
53,1
67,-1
75,1
104,-1
143,-3
158,0
184,1
197,-2
220,0
236,-2
254,0
277,-2
316,-5
350,-7
465,-5
483,-6
492,-4
551,-6
583,-4
607,-2
618,-4
632,-1
645,-4
678,-6
715,-8
775,-10
810,-12
825,-10
839,-12
908,-9
925,-7
942,-9
963,-11
989,-13
1025,-15
1034,-13
1058,-11
1072,-13
1081,-11
1094,-14
1114,-13
1127,-15
1140,-12
1160,-14
1199,-16
1212,-18
1230,-15
1283,-16
1306,-18
1336,-16
1354,-18
1399,-20
1412,-19
1490,-17
1513,-20
1522,-18
1563,-20
1572,-18
1681,-16
1698,-18
1744,-20
1798,-22
1825,-20
1858,-17
1923,-14
1950,-12
1976,-14
2028,-13
2040,-10
2077,-7
2110,-9
2122,-11
2128,-9
2172,-6
2246,-7
2269,-9
2312,-11
2333,-9
2353,-11
2416,-13
2436,-11
2456,-13
2511,-15
2529,-12
2553,-14
2569,-11
2584,-12
2656,-11
2670,-9
2697,-11
2739,-13
2757,-10
2785,-7
2826,-5
2842,-7
2859,-8
2861,-5
2863,-6
2866,-5
