Seconds_Since_Start,Score_Difference
69,-2
78,0
91,-3
128,-5
181,-3
189,-5
226,-3
252,-1
292,-4
341,-2
353,-4
393,-2
411,-5
434,-7
468,-10
488,-7
525,-9
553,-11
570,-9
581,-12
599,-10
610,-12
646,-10
666,-8
703,-7
764,-5
818,-8
862,-10
879,-8
895,-10
969,-8
983,-10
1019,-12
1036,-9
1087,-7
1098,-9
1115,-6
1145,-4
1152,-6
1192,-8
1232,-10
1251,-8
1261,-11
1300,-14
1330,-17
1353,-15
1364,-13
1383,-15
1395,-12
1551,-14
1567,-12
1630,-15
1640,-12
1667,-14
1686,-11
1737,-8
1765,-10
1783,-8
1838,-6
1853,-8
1875,-11
1902,-9
1920,-12
1976,-13
1994,-11
2009,-14
2031,-12
2052,-10
2103,-14
2156,-16
2189,-14
2234,-17
2266,-19
2311,-16
2354,-14
2371,-17
2399,-19
2418,-17
2499,-19
2543,-17
2562,-20
2588,-23
2628,-25
2651,-22
2686,-20
2714,-17
2727,-20
2772,-18
2798,-16
2809,-18
2830,-21
2855,-23
2877,-21
