Seconds_Since_Start,Score_Difference
15,-2
40,-4
81,-7
94,-5
106,-7
123,-5
164,-7
183,-4
205,-6
218,-4
231,-7
249,-5
263,-7
271,-5
321,-8
358,-10
380,-9
402,-11
450,-13
466,-11
490,-13
509,-11
550,-10
563,-8
612,-11
688,-9
707,-11
719,-8
813,-10
900,-8
918,-10
940,-12
955,-10
999,-7
1071,-10
1090,-13
1100,-11
1138,-14
1155,-13
1171,-15
1229,-14
1261,-11
1273,-14
1286,-12
1298,-15
1308,-12
1333,-9
1362,-8
1411,-11
1434,-9
1489,-6
1529,-9
1547,-7
1576,-5
1601,-3
1702,-4
1743,-6
1819,-8
1838,-7
1854,-9
1886,-6
1905,-4
1921,-7
1942,-9
1963,-7
2007,-10
2029,-12
2051,-9
2075,-11
2102,-9
2178,-11
2204,-8
2256,-10
2280,-7
2302,-10
2318,-7
2341,-10
2366,-8
2394,-6
2422,-3
2469,0
2499,2
2520,-1
2551,1
2570,-2
2639,1
2667,3
2688,0
2710,2
2725,0
2852,3
2876,4
