Seconds_Since_Start,Score_Difference
53,-2
83,-4
116,-2
136,-4
159,-2
216,1
250,3
270,1
322,3
358,6
405,4
436,2
475,5
491,3
509,5
537,7
569,9
612,6
627,8
667,5
681,8
693,5
716,7
752,5
787,3
845,5
878,8
939,10
959,9
979,7
999,10
1041,8
1057,10
1080,13
1105,16
1118,14
1155,12
1202,10
1230,12
1242,10
1264,8
1288,10
1303,8
1328,6
1335,7
1350,5
1365,8
1386,6
1424,3
1458,5
1483,3
1510,6
1526,5
1567,7
1608,5
1635,3
1654,1
1710,-1
1742,-3
1754,0
1785,-2
1802,0
1825,2
1907,3
1944,1
1964,-1
2009,-3
2042,-5
2061,-7
2084,-4
2101,-6
2127,-3
2143,-5
2153,-4
2173,-5
2221,-7
2310,-9
2326,-7
2356,-4
2468,-6
2493,-3
2511,-5
2526,-3
2600,0
2616,-1
2636,0
2666,1
2689,3
2706,2
2740,-1
2761,1
2811,-1
2845,-3
2850,-1
2867,-4
2870,-3
2873,-5
2878,-7
