Seconds_Since_Start,Score_Difference
41,3
63,1
87,-2
98,0
124,3
179,4
214,6
280,8
317,6
333,8
348,6
369,4
432,6
452,8
475,6
488,8
508,6
530,8
593,10
613,8
636,7
655,9
673,7
682,5
740,7
800,10
820,8
873,5
905,3
935,1
949,3
969,1
996,3
1054,1
1067,3
1103,5
1118,4
1150,6
1167,4
1192,2
1222,4
1251,6
1268,4
1291,6
1327,4
1349,6
1369,4
1396,2
1407,3
1429,6
1493,4
1536,2
1559,4
1605,2
1645,5
1672,3
1692,5
1721,3
1748,1
1785,3
1814,1
1852,-1
1895,1
1910,-2
1931,1
1952,-1
1967,1
2054,-1
2068,1
2108,-1
2140,-4
2158,-1
2175,-3
2196,-1
2215,-3
2259,0
2334,3
2380,2
2412,4
2469,6
2481,3
2504,5
2521,3
2555,1
2575,3
2594,1
2615,3
2632,1
2675,-2
2710,-4
2737,-1
2811,-2
2825,0
3327,-2
3344,1
3371,-2
3401,1
3425,-2
3445,0
3461,-2
3536,-4
3560,-2
3600,-4
