Seconds_Since_Start,Score_Difference
54,-2
90,0
114,-3
172,-1
215,2
258,-1
297,-3
312,-1
324,-3
421,-6
460,-9
489,-10
530,-13
548,-11
573,-14
617,-16
645,-18
720,-16
740,-13
777,-11
796,-14
836,-16
858,-18
874,-16
896,-14
937,-16
958,-14
981,-16
1029,-14
1055,-17
1099,-16
1111,-19
1153,-21
1186,-19
1201,-22
1247,-19
1259,-21
1279,-23
1323,-25
1347,-23
1368,-25
1381,-23
1393,-25
1405,-23
1472,-26
1521,-24
1571,-26
1594,-24
1618,-26
1639,-25
1694,-27
1730,-30
1765,-33
1791,-30
1845,-28
1870,-26
1932,-23
1948,-24
1962,-22
1983,-24
2016,-26
2034,-25
2058,-28
2071,-26
2098,-24
2127,-27
2141,-25
2183,-22
2219,-25
2248,-27
2269,-29
2302,-27
2319,-30
2343,-28
2359,-31
2378,-29
2405,-26
2476,-24
2525,-26
2559,-28
2577,-26
2639,-24
2681,-25
2718,-22
2774,-24
2789,-22
2804,-24
2811,-22
2830,-20
2855,-17
