Seconds_Since_Start,Score_Difference
38,3
58,5
77,7
102,9
127,7
172,6
177,4
199,1
218,3
227,1
356,-2
435,-3
465,0
473,-3
491,-5
503,-3
570,-1
611,1
632,-2
652,-5
669,-3
690,-6
749,-3
768,-4
790,-6
798,-3
824,-1
841,1
862,3
873,1
916,4
944,2
980,4
1006,2
1021,4
1036,2
1055,0
1076,2
1141,4
1155,6
1183,4
1227,2
1267,3
1284,5
1318,2
1350,0
1378,3
1399,1
1473,-1
1493,1
1508,-2
1540,-5
1576,-6
1615,-3
1639,-1
1692,-3
1753,-5
1770,-3
1785,-6
1830,-8
1870,-10
1878,-12
1891,-9
1908,-12
1951,-14
2027,-12
2084,-15
2098,-13
2116,-10
2131,-12
2155,-9
2182,-6
2207,-9
2214,-6
2264,-3
2287,-6
2350,-4
2382,-2
2402,-5
2418,-2
2434,-4
2446,-2
2464,-4
2484,-2
2498,-3
2525,-1
2554,1
2589,4
2608,3
2647,1
2656,3
2767,2
2786,-1
2799,1
2865,-1
