Seconds_Since_Start,Score_Difference
67,2
93,0
114,2
126,0
146,2
180,4
209,6
268,8
293,6
343,8
368,6
426,8
482,5
508,8
522,6
558,4
593,6
617,8
637,10
651,8
735,6
758,8
776,5
805,3
860,1
879,3
895,1
957,-1
1000,2
1040,1
1059,3
1078,5
1123,7
1148,4
1184,2
1202,1
1231,4
1244,2
1268,0
1285,1
1300,3
1331,5
1414,3
1437,5
1483,7
1523,5
1538,7
1568,9
1590,7
1611,10
1646,12
1692,14
1714,13
1747,10
1760,8
1779,9
1885,7
1923,5
1943,7
1951,6
2034,8
2045,6
2109,7
2159,5
2181,3
2217,1
2249,-2
2270,0
2310,2
2315,0
2404,2
2416,0
2462,2
2524,0
2567,2
2619,0
2636,2
2648,-1
2673,-3
2718,-4
2726,-5
2765,-3
2781,-5
2815,-8
2827,-5
2848,-3
2856,-5
2873,-6
