Seconds_Since_Start,Score_Difference
83,-2
134,1
159,-1
172,1
202,4
229,2
249,0
265,2
278,-1
308,-3
334,0
358,-2
412,-5
465,-8
494,-6
515,-8
532,-6
560,-3
610,-6
660,-4
673,-5
694,-3
719,-1
736,-3
760,-1
801,2
830,4
950,2
993,-1
1018,1
1040,3
1082,5
1098,3
1131,5
1162,8
1205,10
1218,7
1236,9
1295,11
1315,9
1342,7
1356,9
1476,12
1485,9
1544,7
1586,4
1602,6
1648,8
1671,5
1683,8
1695,5
1731,8
1747,6
1770,8
1788,6
1809,9
1818,7
1830,9
1913,7
1932,9
1969,7
2009,9
2031,7
2099,9
2126,11
2130,9
2160,6
2188,8
2216,5
2229,7
2289,5
2349,7
2392,9
2417,7
2443,5
2501,7
2522,5
2560,3
2590,6
2627,8
2656,5
2674,7
2718,5
2762,6
2781,5
2806,7
2832,9
2870,7
