Seconds_Since_Start,Score_Difference
28,-2
93,0
111,-2
131,0
173,2
250,4
262,1
309,0
320,2
373,5
394,3
436,0
449,2
598,0
619,3
720,5
752,3
770,5
815,3
832,5
872,7
914,10
930,8
951,9
962,7
987,5
1014,7
1049,9
1078,11
1091,9
1160,11
1194,14
1212,12
1303,15
1344,13
1370,16
1462,18
1515,16
1560,18
1656,20
1677,22
1704,25
1705,26
1720,24
1747,27
1801,28
1808,27
1854,24
1874,27
1884,25
1987,23
2067,21
2126,24
2195,27
2241,29
2263,26
2290,28
2307,25
2357,23
2386,25
2412,22
2436,19
2456,21
2487,24
2505,21
2528,23
2550,20
2590,18
2619,15
2677,18
2750,20
2780,22
2828,20
2858,18
