Seconds_Since_Start,Score_Difference
20,2
35,0
79,3
96,1
110,3
142,5
194,3
277,5
305,8
331,6
352,4
366,6
382,3
421,5
506,3
519,5
566,8
604,5
647,3
660,5
667,2
687,4
747,7
795,4
840,7
860,5
889,3
920,0
948,-2
991,-4
1025,-7
1053,-5
1083,-2
1096,-5
1111,-3
1162,0
1201,2
1215,0
1247,-2
1309,-1
1359,2
1375,0
1391,2
1411,4
1425,2
1496,0
1515,2
1527,0
1546,2
1568,0
1590,2
1609,-1
1622,1
1634,-2
1659,-5
1678,-3
1700,-5
1716,-3
1727,-6
1776,-3
1804,-5
1840,-3
1848,-6
1862,-4
1891,-2
1904,-5
1928,-7
1947,-6
1969,-8
1983,-5
2028,-3
2065,-5
2075,-4
2096,-6
2141,-8
2153,-11
2157,-10
2202,-12
2224,-10
2243,-12
2258,-9
2283,-11
2302,-9
2334,-7
2371,-5
2392,-3
2502,-1
2516,-3
2529,-1
2552,-4
2585,-1
2620,-3
2632,-1
2646,-3
2673,0
2690,-3
2709,-2
2768,-4
2831,-2
2845,-4
2866,-6
