Seconds_Since_Start,Score_Difference
52,2
96,4
121,2
134,5
153,3
175,1
258,3
288,5
316,7
345,5
362,8
411,5
429,8
483,6
497,8
513,6
530,8
598,10
620,8
633,9
704,7
720,9
752,6
770,8
818,6
834,8
874,10
887,8
915,6
939,4
966,2
1037,0
1048,2
1099,1
1112,-1
1128,2
1151,3
1164,0
1180,3
1190,1
1219,-2
1253,-4
1350,-2
1380,0
1399,-2
1438,0
1482,-2
1521,-4
1572,-2
1598,-4
1614,-2
1641,-4
1667,-6
1691,-3
1718,-6
1744,-4
1793,-1
1827,2
1879,0
1915,-2
1931,0
1948,-3
1993,0
2017,-3
2052,-6
2099,-8
2142,-6
2203,-9
2244,-7
2269,-5
2294,-2
2320,-4
2359,-6
2374,-5
2386,-8
2439,-10
2455,-11
2501,-13
2548,-15
2579,-17
2590,-15
2609,-17
2616,-15
2618,-17
2629,-14
2698,-16
2743,-18
2780,-20
2791,-18
2817,-16
2845,-14
2857,-16
