Seconds_Since_Start,Score_Difference
15,-2
63,-5
91,-3
118,-5
160,-3
178,0
188,-2
213,-5
255,-7
273,-5
289,-6
303,-4
321,-7
330,-5
341,-7
404,-9
414,-7
437,-5
451,-8
475,-10
487,-9
499,-7
548,-10
602,-8
640,-6
662,-9
762,-11
808,-9
834,-7
853,-10
885,-12
897,-10
908,-12
975,-10
1001,-7
1011,-10
1047,-8
1062,-10
1105,-13
1116,-11
1147,-13
1154,-14
1166,-12
1179,-14
1198,-11
1214,-13
1231,-10
1242,-12
1275,-14
1313,-13
1320,-11
1337,-13
1350,-11
1401,-13
1408,-11
1487,-9
1509,-11
1539,-8
1578,-11
1598,-9
1622,-11
1669,-9
1691,-11
1711,-8
1728,-10
1747,-12
1760,-10
1783,-12
1796,-10
1823,-7
1850,-5
1866,-8
1892,-10
1918,-7
1946,-5
1960,-7
2003,-8
2041,-6
2070,-4
2095,-6
2159,-3
2179,-5
2221,-8
2276,-10
2346,-8
2370,-10
2391,-8
2447,-10
2466,-8
2492,-6
2549,-9
2577,-11
2599,-9
2621,-10
2639,-7
2699,-5
2728,-7
2767,-9
2792,-11
2829,-9
2851,-12
2866,-9
