Seconds_Since_Start,Score_Difference
178,3
189,0
224,-2
238,1
285,4
315,2
336,4
368,1
396,3
431,2
509,0
521,2
540,0
605,2
622,4
641,2
662,4
717,7
737,5
773,7
792,5
800,6
823,4
856,7
915,5
931,7
955,9
998,11
1040,9
1113,11
1149,14
1194,12
1229,10
1250,13
1264,11
1307,13
1359,11
1360,12
1384,9
1427,7
1440,9
1504,7
1526,6
1532,4
1565,2
1611,0
1663,2
1698,4
1718,2
1736,0
1779,3
1793,5
1808,3
1865,5
1884,3
1903,6
1924,4
1943,6
1959,4
1979,7
1993,5
2092,6
2114,4
2136,6
2184,8
2206,6
2227,8
2267,7
2286,5
2302,8
2324,10
2376,12
2401,9
2432,11
2459,13
2524,11
2540,13
2597,10
2639,8
2774,7
2812,9
2839,6
2864,8
2872,5
2875,7
2880,5
