Seconds_Since_Start,Score_Difference
13,-3
29,-2
112,-4
143,-6
166,-4
214,-2
255,-1
282,-3
294,-1
361,-3
391,-1
431,1
495,0
508,3
536,5
558,3
583,1
604,4
673,6
720,9
720,11
767,13
794,12
815,14
862,16
879,14
899,16
909,14
939,16
952,14
993,12
1025,10
1054,8
1079,10
1145,11
1152,9
1221,7
1240,9
1252,10
1259,7
1298,5
1332,7
1343,6
1363,8
1376,6
1405,4
1423,2
1459,4
1572,6
1603,8
1623,6
1641,8
1658,6
1704,8
1712,6
1786,9
1800,7
1823,4
1842,2
1904,4
1919,2
1937,5
1971,6
1988,3
2008,5
2037,6
2047,4
2072,6
2082,3
2099,5
2134,7
2184,4
2209,7
2221,6
2285,3
2311,5
2325,7
2410,5
2444,3
2476,2
2559,4
2568,3
2611,5
2634,3
2659,5
2670,3
2785,2
2808,4
2824,2
2845,5
2849,3
2879,1
2880,2
