Seconds_Since_Start,Score_Difference
82,-2
140,1
170,4
190,6
220,4
231,7
264,5
299,7
331,9
386,6
400,9
503,11
548,10
602,12
618,10
654,12
674,10
687,8
709,10
718,12
732,9
790,7
800,9
889,11
917,13
945,15
973,17
1006,19
1022,17
1079,18
1101,16
1113,17
1130,15
1176,12
1195,10
1231,7
1259,5
1284,2
1301,4
1353,6
1362,4
1373,6
1395,8
1423,10
1440,8
1500,11
1519,9
1536,11
1572,10
1588,12
1646,14
1713,16
1772,15
1791,17
1812,15
1838,13
1852,15
1871,13
1910,16
1945,13
1963,15
2003,13
2038,11
2046,14
2068,12
2106,14
2145,17
2210,18
2222,15
2233,17
2250,15
2278,13
2319,16
2354,18
2373,16
2402,14
2420,12
2434,14
2479,12
2514,10
2534,13
2559,11
2583,13
2608,16
2639,13
2654,15
2698,12
2729,8
2745,10
2764,9
2773,11
2781,8
2803,11
2824,12
2853,10
