Seconds_Since_Start,Score_Difference
15,-1
36,-3
48,-1
93,2
117,0
137,2
147,0
201,-2
218,0
273,-2
287,0
302,-2
316,0
330,-2
346,0
365,-2
380,0
419,-2
449,0
462,-2
473,-4
502,-2
524,-4
577,-6
644,-4
664,-2
686,-4
704,-2
749,-4
764,-1
781,-3
796,-1
827,1
876,3
900,5
914,3
941,4
950,2
998,3
1015,1
1027,3
1039,1
1081,-1
1104,1
1178,3
1200,5
1214,3
1233,5
1256,3
1319,5
1334,3
1365,5
1440,3
1479,1
1501,-1
1543,-3
1582,-2
1603,-5
1646,-8
1657,-6
1676,-7
1757,-9
1773,-7
1798,-5
1817,-7
1851,-4
1888,-6
1917,-9
1939,-7
1972,-8
2017,-10
2072,-8
2102,-6
2176,-8
2242,-10
2284,-7
2307,-9
2397,-7
2453,-10
2468,-8
2517,-6
2602,-4
2696,-5
2706,-3
2733,-5
2757,-7
2772,-5
2793,-7
2821,-9
2832,-7
2836,-9
2849,-7
2850,-9
2862,-7
2863,-8
2870,-6
