Seconds_Since_Start,Score_Difference
18,2
36,0
80,-2
103,-4
154,-7
173,-4
242,-6
310,-4
370,-2
412,0
428,-3
439,-1
445,-3
473,-2
552,0
574,2
583,0
635,-2
655,-4
709,-5
714,-4
719,-6
758,-4
775,-6
792,-4
837,-6
860,-4
878,-6
914,-7
991,-9
1037,-6
1052,-7
1062,-4
1082,-6
1109,-9
1112,-10
1136,-12
1166,-10
1186,-12
1234,-14
1257,-12
1279,-9
1293,-11
1309,-13
1317,-11
1318,-13
1328,-10
1364,-11
1457,-13
1500,-16
1524,-13
1582,-11
1597,-13
1611,-10
1627,-12
1689,-14
1724,-16
1738,-14
1761,-16
1814,-17
1825,-14
1851,-16
1866,-13
1884,-16
1903,-14
1948,-12
1968,-14
1993,-12
2018,-15
2030,-12
2043,-14
2051,-13
2064,-15
2176,-12
2197,-14
2225,-12
2242,-15
2267,-12
2298,-15
2328,-17
2334,-15
2401,-13
2415,-16
2443,-14
2482,-16
2601,-13
2691,-15
2733,-13
2761,-11
2776,-14
2801,-16
2803,-14
2834,-11
2853,-13
