Seconds_Since_Start,Score_Difference
20,2
44,0
75,-3
102,-5
185,-7
228,-5
245,-7
264,-8
328,-10
365,-13
381,-11
397,-9
415,-11
430,-8
448,-10
516,-12
552,-14
573,-11
613,-9
638,-8
663,-6
687,-4
703,-6
720,-4
817,-6
833,-3
839,-5
885,-7
903,-5
915,-6
935,-4
968,-2
979,-3
993,-1
1005,-3
1021,-4
1049,-2
1075,0
1117,-2
1141,0
1167,-2
1189,0
1210,-1
1223,1
1272,4
1348,6
1362,5
1391,3
1402,6
1435,9
1503,11
1548,13
1627,15
1668,17
1718,15
1745,17
1754,15
1775,18
1792,20
1815,17
1840,19
1889,22
1911,20
1951,18
1969,20
2043,18
2063,19
2154,17
2174,19
2191,17
2211,19
2224,16
2241,18
2255,20
2283,18
2315,16
2334,19
2385,22
2409,19
2425,21
2481,19
2502,21
2520,19
2535,22
2573,20
2594,23
2610,21
2667,24
2758,21
2790,19
2813,21
2824,19
2839,21
2853,18
2875,20
