Seconds_Since_Start,Score_Difference
18,-2
62,-4
83,-2
92,-4
116,-7
154,-9
197,-7
202,-9
221,-12
280,-9
297,-11
305,-8
328,-5
348,-8
377,-10
392,-7
409,-10
432,-8
439,-10
461,-12
502,-9
513,-12
524,-10
534,-12
576,-14
587,-11
654,-9
670,-8
677,-5
692,-8
704,-5
717,-8
735,-6
749,-8
761,-5
787,-3
803,-5
833,-3
840,-4
947,-7
993,-5
1033,-7
1048,-4
1103,-6
1125,-9
1145,-11
1158,-9
1200,-11
1206,-9
1299,-11
1320,-8
1336,-11
1372,-9
1398,-7
1454,-5
1479,-6
1577,-7
1585,-5
1622,-2
1655,0
1673,-2
1692,-4
1711,-1
1727,-3
1780,0
1790,-2
1804,1
1828,3
1848,1
1861,4
1880,1
1901,3
1923,6
1950,5
1979,7
1997,10
2018,8
2034,7
2078,9
2090,6
2133,8
2149,6
2159,9
2198,7
2219,10
2248,8
2275,10
2286,8
2344,5
2365,8
2405,10
2419,8
2442,11
2459,13
2542,10
2608,8
2624,10
2631,8
2665,6
2679,9
2708,12
2724,10
2749,12
2806,14
2848,12
