Seconds_Since_Start,Score_Difference
28,3
118,0
170,2
202,4
226,2
266,0
298,3
321,1
336,3
418,0
434,3
484,6
549,3
565,5
591,7
604,5
622,7
633,5
664,3
676,6
690,3
701,5
718,2
733,5
752,3
767,6
795,8
806,6
840,4
863,7
905,5
924,7
951,9
983,6
1004,8
1105,7
1143,10
1162,8
1184,11
1202,9
1221,7
1244,5
1271,3
1287,5
1328,3
1348,5
1367,3
1414,6
1436,5
1488,8
1541,10
1569,13
1590,10
1630,7
1664,5
1700,3
1723,5
1738,7
1794,3
1806,2
1816,0
1829,2
1879,5
1912,7
1973,9
1993,7
2023,5
2050,2
2070,5
2090,3
2114,5
2126,2
2174,0
2210,-3
2252,-5
2269,-7
2282,-4
2304,-6
2347,-8
2360,-6
2412,-8
2436,-11
2466,-9
2486,-7
2529,-4
2545,-7
2596,-5
2633,-3
2646,-5
2700,-7
2733,-9
2743,-7
2768,-9
2793,-12
2799,-10
2808,-12
2815,-10
2838,-12
2845,-10
