Seconds_Since_Start,Score_Difference
20,-2
35,0
42,-1
67,1
86,3
119,5
169,3
198,1
228,-1
276,1
293,-1
320,-4
343,-6
410,-9
427,-6
445,-5
460,-7
499,-10
523,-13
553,-11
561,-13
588,-11
605,-13
643,-11
677,-9
696,-11
719,-8
771,-7
789,-9
808,-8
826,-6
839,-8
863,-5
891,-7
908,-5
928,-7
962,-5
1045,-7
1066,-9
1083,-6
1103,-8
1130,-5
1158,-7
1183,-5
1200,-7
1218,-9
1230,-6
1263,-4
1315,-2
1328,-5
1349,-3
1368,-5
1388,-3
1404,-6
1420,-3
1434,-5
1479,-7
1527,-5
1542,-7
1568,-8
1590,-10
1609,-8
1617,-10
1635,-8
1654,-10
1685,-12
1760,-14
1779,-16
1835,-18
1877,-20
1890,-18
1893,-20
1912,-22
1948,-20
1956,-22
1975,-24
2031,-22
2050,-25
2083,-27
2120,-30
2143,-28
2159,-26
2199,-28
2237,-30
2271,-32
2301,-29
2314,-31
2339,-28
2359,-30
2380,-28
2428,-30
2473,-28
2492,-25
2540,-23
2558,-21
2580,-23
2613,-25
2655,-27
2705,-30
2733,-33
2811,-35
2826,-33
2844,-35
2851,-32
