Seconds_Since_Start,Score_Difference
22,2
49,0
80,2
108,-1
127,1
147,3
161,1
194,-1
208,1
236,-1
260,1
269,-1
290,1
304,-1
340,2
361,0
386,-3
399,0
462,-2
472,-1
484,-3
504,-5
519,-3
534,-6
591,-4
626,-2
676,-4
749,-2
819,-4
873,-7
897,-8
931,-6
943,-9
980,-11
988,-9
1031,-7
1096,-5
1128,-3
1142,-5
1184,-8
1219,-10
1236,-8
1262,-6
1283,-8
1307,-5
1321,-6
1332,-4
1349,-6
1363,-5
1378,-7
1383,-5
1412,-2
1468,0
1480,-2
1520,-5
1546,-3
1556,-6
1582,-4
1602,-6
1616,-3
1659,-5
1670,-3
1712,-1
1725,-2
1749,-4
1761,-2
1763,-4
1833,-2
1854,-5
1904,-4
1917,-6
1949,-8
1958,-5
1980,-3
2011,-5
2059,-2
2110,0
2125,-3
2133,-2
2151,-4
2157,-2
2190,-4
2215,-6
2228,-4
2259,-6
2288,-8
2361,-5
2383,-7
2400,-5
2422,-7
2452,-5
2470,-8
2487,-7
2510,-10
2524,-8
2546,-10
2565,-8
2594,-6
2619,-8
2634,-6
2667,-8
2695,-5
2708,-7
2719,-5
2752,-3
2782,-1
2795,-3
2809,-1
2836,-3
2843,-1
2879,1
