Seconds_Since_Start,Score_Difference
23,2
41,-1
65,1
89,3
111,1
164,-1
201,1
209,-1
261,-3
291,-1
352,-3
367,-2
390,-4
415,-1
431,-3
439,-1
453,-3
489,-1
532,-4
552,-2
573,-4
607,-6
624,-4
667,-2
704,0
717,-2
774,0
796,2
827,4
887,1
918,-1
937,1
951,-2
977,-4
1001,-6
1041,-4
1072,-1
1102,2
1184,4
1211,6
1257,4
1279,2
1303,5
1324,3
1357,1
1372,3
1390,1
1428,-1
1475,-3
1511,-5
1533,-2
1556,-4
1584,-6
1636,-8
1678,-10
1697,-8
1750,-10
1778,-12
1838,-11
1879,-14
1899,-12
1929,-10
1979,-12
2005,-11
2039,-13
2075,-15
2152,-17
2159,-14
2222,-16
2244,-14
2293,-12
2317,-9
2342,-11
2392,-13
2410,-15
2440,-13
2540,-15
2562,-13
2586,-15
2594,-13
2610,-15
2629,-13
2653,-15
2774,-14
2810,-16
