Seconds_Since_Start,Score_Difference
31,2
43,0
86,-2
124,-4
201,-6
269,-7
286,-6
305,-4
334,-2
500,-3
519,-1
531,-3
564,-5
646,-3
665,-4
683,-2
762,0
768,-2
823,0
845,1
867,-1
883,2
901,4
927,2
951,4
978,6
992,5
1015,7
1025,5
1065,3
1084,5
1106,3
1119,6
1135,4
1161,6
1170,4
1209,2
1241,0
1282,-3
1305,-1
1312,-3
1362,-1
1393,2
1405,0
1413,3
1484,1
1526,-1
1555,1
1608,3
1626,1
1693,3
1765,1
1800,3
1817,1
1825,4
1939,2
1969,0
1986,2
2007,-1
2029,1
2046,-2
2104,-5
2152,-2
2215,0
2283,-2
2323,0
2339,-3
2361,-1
2376,-4
2389,-2
2408,-4
2436,-2
2487,-5
2547,-7
2574,-8
2594,-6
2613,-8
2630,-7
2643,-9
2724,-13
2732,-11
2818,-9
2834,-10
2845,-12
2853,-10
2865,-8
